17.05	0.15186540109069974	-0.7418821622006972
17.1	0.14520212729790846	-0.7440594638575065
17.150000000000002	0.13436533146507593	-0.7478532772430526
17.2	0.12033636206755809	-0.7527726780769843
17.25	0.10439677239941285	-0.7584138242738796
17.3	0.08800950563858587	-0.7644697763651385
17.35	0.07267439866524619	-0.7706629452007816
17.400000000000002	0.05977598707996732	-0.7766545529576383
17.45	0.05044382168506966	-0.7819962742261523
17.5	0.04544307171570734	-0.7861664465390402
17.55	0.04510704671927111	-0.7886887378323801
17.6	0.049315785766299525	-0.7892864629106439
17.650000000000002	0.05751838566100369	-0.7880029206966107
17.7	0.06879277348056974	-0.7852288360201949
17.75	0.08193544920121279	-0.781616673974759
17.8	0.09557405577439361	-0.7779102767550834
17.85	0.10829579769130526	-0.7747540382634754
17.900000000000002	0.11878341287487558	-0.7725526585790098
17.95	0.12594771747025188	-0.7714272080356451
18.	0.1290428251574697	-0.7712692968041822
18.05	0.12774886862863666	-0.7718536361386985
18.1	0.12220906550516282	-0.7729491124176304
18.150000000000002	0.11301364910015115	-0.7743781924817722
18.2	0.10113143867136216	-0.7760075444095949
18.25	0.08779835289161664	-0.7776919530554676
18.3	0.07437883827831773	-0.7792182747564399
18.35	0.06221891520925507	-0.7802951057613409
18.400000000000002	0.0525083351067517	-0.7806077716476248
18.45	0.04616534824385506	-0.7799210202095272
18.5	0.04375266396483458	-0.7781827728735292
18.55	0.04542906405852923	-0.7755765574878146
18.6	0.05093855383113809	-0.772491274817272
18.650000000000002	0.059637619684286984	-0.7694139242490684
18.7	0.07055976715988159	-0.7667868588678557
18.75	0.08251401693076821	-0.7648876069758613
18.8	0.09421000692271786	-0.7637785694767291
18.85	0.10439754188137146	-0.7633413049786767
18.900000000000002	0.1120043934764674	-0.7633717470245683
18.95	0.11625466650872454	-0.7636869519248772
19.	0.1167522497235614	-0.7641926350181081
19.05	0.11351919834524718	-0.7648843623396285
19.1	0.1069861433564526	-0.7657905615691211
19.150000000000002	0.0979388562731685	-0.7668948519586516
19.200000000000003	0.08743016749402377	-0.7680839115733117
19.25	0.07666871188853734	-0.7691516844997076
19.3	0.06689599780155629	-0.7698592794576253
19.35	0.059262215130397394	-0.7700193439992604
19.400000000000002	0.05471025059819523	-0.7695605876438752
19.450000000000003	0.053877300016054945	-0.7685388751850066
19.5	0.05702375876392778	-0.7670906706355841
19.55	0.06399858558073057	-0.7653569741130689
19.6	0.07424775756095332	-0.763424054899282
19.650000000000002	0.08686749860929822	-0.7613199227006276
19.700000000000003	0.10069724748591478	-0.759075816110778
19.75	0.11444062300923036	-0.7568242911457612
19.8	0.12679814093626698	-0.7548790445339041
19.85	0.13659459746268934	-0.7537415472955049
19.900000000000002	0.14288702859383404	-0.754008234402016
19.950000000000003	0.14504461743481187	-0.756197778987017
20.	0.14279789824939243	-0.7605586325929564
