8.700000000000001	0.32324246570546605	-0.5249235629190784
8.75	0.30375779467271335	-0.5272426255409663
8.8	0.28460260398723103	-0.5295282212979652
8.85	0.2660585045397718	-0.5318313908697035
8.9	0.2483969075390312	-0.5341953664715986
8.950000000000001	0.23187451488687957	-0.5366511699079055
9.	0.21672913011704853	-0.5392139515189525
9.05	0.20317588156068245	-0.5418802833936988
9.1	0.19140392774451964	-0.5446265787454427
9.15	0.1815737143531621	-0.5474087352070163
9.200000000000001	0.17381482706085527	-0.5501630417252092
9.25	0.16822446531789748	-0.5528083221087782
9.3	0.16486654536599385	-0.5552492218400532
9.35	0.16377142298844738	-0.5573804834050425
9.4	0.16493620996182268	-0.5590920017039727
9.450000000000001	0.16832564349580567	-0.5602744078338927
9.5	0.1738734556555746	-0.5608248989230666
9.55	0.18148418025952384	-0.5606530153418248
9.600000000000001	0.19103532829595288	-0.5596860653964274
9.65	0.20237985961446536	-0.5578739116477913
9.700000000000001	0.21534887843204914	-0.5551928617086842
9.75	0.22975448353966849	-0.5516484487447426
9.8	0.24539270795228454	-0.547276936734683
9.850000000000001	0.26204649035491767	-0.5421454500002473
9.9	0.2794886329869153	-0.5363506951026251
9.950000000000001	0.2974847072545654	-0.5300163105488988
10.	0.3157958797327608	-0.5232889475459064
10.05	0.33418164139330103	-0.5163332478591421
10.100000000000001	0.3524024321213346	-0.5093259397025715
10.15	0.3702221603997792	-0.5024493167452891
10.200000000000001	0.3874106240260914	-0.4958843965513476
10.25	0.4037458415663549	-0.4898040714938069
10.3	0.4190163057717363	-0.48436656655182436
10.350000000000001	0.43302316934752705	-0.47970950432681725
10.4	0.4455823703951329	-0.4759448487674359
10.450000000000001	0.45652670043303056	-0.47315495455233747
10.5	0.4657078100901145	-0.47138990111241164
10.55	0.47299813923491735	-0.47066623258694995
10.600000000000001	0.478292751569398	-0.47096713931881307
10.65	0.4815110438669352	-0.47224405977172096
10.700000000000001	0.48259829260718234	-0.4744196117014412
10.75	0.4815269941027066	-0.47739169757732264
10.8	0.478297949323305	-0.4810385738219839
10.850000000000001	0.47294104194743525	-0.4852246286836099
10.9	0.46551565805724604	-0.4898065816798318
10.950000000000001	0.4561106985662588	-0.4946398001080567
11.	0.4448441410059009	-0.49958442593143193
11.05	0.43186211562786286	-0.5045110194820986
11.100000000000001	0.41733747168352475	-0.5093054541639852
11.15	0.40146782392923797	-0.513872837563798
11.200000000000001	0.38447308520300577	-0.5181402862579819
11.25	0.36659249397686555	-0.522058438338609
11.3	0.3480811823994932	-0.5256016592828617
11.350000000000001	0.32920633717321157	-0.5287669629188279
11.4	0.3102430197958307	-0.5315717348755734
11.450000000000001	0.29146972752570066	-0.5340504071598483
11.5	0.2731637876789766	-0.5362502857674546
11.55	0.25559668627497134	-0.5382267758364373
11.600000000000001	0.23902943718044328	-0.5400382786333332
11.65	0.22370809948146297	-0.5417410501397506
11.700000000000001	0.2098595487014092	-0.543384311408914
11.75	0.19768760171635194	-0.5450058861906424
11.8	0.18736958598649817	-0.5466286123440963
11.850000000000001	0.17905343143478566	-0.5482577316295704
11.9	0.17285535010727696	-0.5498794079592745
11.950000000000001	0.1688581457624769	-0.5514604717926112
12.	0.16711018108897072	-0.5529494166659469
12.05	0.16762501629040588	-0.5542786017466618
12.100000000000001	0.1703817064876903	-0.5553675565214059
12.15	0.1753257297394479	-0.5561272222557442
12.200000000000001	0.18237050126757473	-0.5564649134821502
12.25	0.19139941531354987	-0.5562897424622208
12.3	0.20226834459130813	-0.5555182223286514
12.350000000000001	0.21480851891101638	-0.5540797518692208
12.4	0.2288296994440903	-0.5519216873624289
12.450000000000001	0.24412356334595445	-0.5490137244380067
12.5	0.2604672149554556	-0.5453513447756927
12.55	0.2776267443002707	-0.5409581270080679
12.600000000000001	0.2953607611020461	-0.5358867764159193
12.65	0.31342384210880725	-0.5302187900528179
12.700000000000001	0.33156983551677505	-0.5240627398249269
12.75	0.34955498707041643	-0.5175512304257505
12.8	0.3671408590305124	-0.510836652208567
12.850000000000001	0.38409702498573606	-0.5040859097351734
12.9	0.4002035347060636	-0.4974743590347644
12.950000000000001	0.41525315235539617	-0.4911792273570767
13.	0.4290533785536149	-0.4853728165729552
13.05	0.44142827170343535	-0.4802158039670631
13.100000000000001	0.4522200865104342	-0.47585095132440686
13.15	0.4612907477054235	-0.4723975150496208
13.200000000000001	0.4685231747503682	-0.4699466174574445
13.25	0.47382246903167846	-0.4685577939392902
13.3	0.4771169693058426	-0.4682568741160598
13.350000000000001	0.4783591746144192	-0.4690352892689437
13.4	0.47752652324822953	-0.4708508436814444
13.450000000000001	0.4746220118226928	-0.4736298985423659
13.5	0.4696746298418231	-0.47727085438408706
13.55	0.4627395788959887	-0.4816487614009964
13.600000000000001	0.45389824146719937	-0.48662083167837006
13.65	0.4432578620061558	-0.49203258562724533
13.700000000000001	0.43095090307218586	-0.4977243365776763
13.75	0.41713404208034904	-0.5035377038925336
13.8	0.40198677962996565	-0.509321846763188
13.850000000000001	0.38570963839828076	-0.5149391279011666
13.9	0.3685219419289364	-0.520269947745778
13.950000000000001	0.3506591749490467	-0.5252165339473349
14.	0.33236994074166404	-0.5297055255245441
14.05	0.3139125482754495	-0.5336892539051978
14.100000000000001	0.29555126823393274	-0.5371456872969916
14.15	0.27755231702945266	-0.5400770747832122
14.200000000000001	0.2601796468366767	-0.5425073954607389
14.25	0.24369062316943402	-0.5444787747351069
14.3	0.22833168263259435	-0.5460470816480317
14.350000000000001	0.21433406951119138	-0.5472769611752147
14.4	0.2019097525004866	-0.5482365821836938
14.450000000000001	0.1912476219938473	-0.5489923939035837
14.5	0.18251006386060145	-0.5496041807666701
14.55	0.1758299976548602	-0.5501206874814182
14.600000000000001	0.17130845594825214	-0.5505760541977143
14.65	0.16901276737179188	-0.5509872572236806
14.700000000000001	0.1689753895122015	-0.5513526962774806
14.75	0.17119342060462814	-0.5516520066748289
14.8	0.17562879945604365	-0.5518471099417422
14.850000000000001	0.182209176624315	-0.5518844561136532
14.9	0.1908294344072671	-0.5516983319966748
14.950000000000001	0.2013538075161256	-0.5512150607570553
15.	0.21361854115571705	-0.5503578691959824
15.05	0.22743501095282792	-0.5490521608884535
15.100000000000001	0.24259321912072795	-0.5472309094447749
15.15	0.2588655745137276	-0.5448398769309831
15.200000000000001	0.2760108609794737	-0.5418423684670359
15.25	0.2937782986678885	-0.5382232549453962
15.3	0.3119116065558364	-0.5339920306563275
15.350000000000001	0.33015298109883184	-0.5291847196416907
15.4	0.34824691519679063	-0.5238645014778345
15.450000000000001	0.3659437930803722	-0.518120990961657
15.5	0.3830032111443983	-0.5120681736556567
15.55	0.39919698216413646	-0.5058410663290644
15.600000000000001	0.414311800325991	-0.4995912389112819
15.65	0.42815155950676853	-0.4934813939062136
15.700000000000001	0.4405393237954057	-0.4876792457306912
15.75	0.4513189614925193	-0.4823509804603754
15.8	0.4603564620611533	-0.4776545999643505
15.850000000000001	0.4675409612783622	-0.4737334628867215
15.9	0.472785503059313	-0.47071032795937084
15.950000000000001	0.4760275670912378	-0.4686821830169392
16.	0.47722938966613376	-0.4677161069042988
16.05	0.4763781012155671	-0.46784636299512805
16.1	0.47348569842353294	-0.46907286467148496
16.150000000000002	0.46858886193283555	-0.4713610877189486
16.2	0.46174862374071085	-0.4746434334437081
16.25	0.45304987926742674	-0.47882198304136325
16.3	0.4426007320807266	-0.48377251717584513
16.35	0.4305316549064129	-0.48934959998844435
16.400000000000002	0.41699444426235344	-0.4953924902619136
16.45	0.40216094417237475	-0.5017316011796218
16.5	0.386221514302836	-0.5081952050471399
16.55	0.36938322020439746	-0.5146160697693928
16.6	0.35186772819596496	-0.5208377197674112
16.650000000000002	0.333908894679781	-0.5267200350422783
16.7	0.31575004906689375	-0.5321439371605534
16.75	0.2976409806314068	-0.53701495825357
16.8	0.2798346519987329	-0.5412655462894237
16.85	0.2625836750186331	-0.5448560239975627
16.900000000000002	0.24613659881050043	-0.547774186636258
16.95	0.23073407147300043	-0.5500335916507403
17.	0.21660494171842376	-0.5516706568640483
17.05	0.20396238837440425	-0.5527407472927933
17.1	0.19300016460198613	-0.5533134772731978
17.150000000000002	0.18388904805590237	-0.5534674911371312
17.2	0.17677358906758342	-0.553285009693305
17.25	0.1717692458778917	-0.5528464385120774
17.3	0.16895998944894383	-0.5522253275260625
17.35	0.16839645058917305	-0.5514839501185621
17.400000000000002	0.17009466933403908	-0.5506697348049807
17.45	0.17403549117894437	-0.5498127356402593
17.5	0.18016463742562228	-0.5489242710312263
17.55	0.18839345823972875	-0.5479967975991594
17.6	0.19860035798694972	-0.5470050193011464
17.650000000000002	0.21063286567872422	-0.5459081645610467
17.7	0.22431029623201973	-0.5446533072105286
17.75	0.23942693974776533	-0.5431795436503857
17.8	0.25575570360214944	-0.541422790226648
17.85	0.2730521151879242	-0.5393209366498721
17.900000000000002	0.2910585869152673	-0.5368190685648451
17.95	0.3095088405101439	-0.5338744665094222
18.	0.3281323866652596	-0.5304610979016073
18.05	0.34665895870217744	-0.5265733428273398
18.1	0.36482280488578056	-0.5222287320689976
18.150000000000002	0.3823667530404309	-0.5174695251295838
18.2	0.3990459726699822	-0.5123630144898776
18.25	0.4146313732970274	-0.5070005070367494
18.3	0.4289125925413597	-0.5014950012258982
18.35	0.44170054392970093	-0.49597764489934637
18.400000000000002	0.452829508098699	-0.49059312306327185
18.45	0.4621587604586571	-0.4854941810283491
18.5	0.4695737558446228	-0.4808355367234908
18.55	0.4749868910703579	-0.4767674671535743
18.6	0.4783378767775044	-0.47342937367946425
18.650000000000002	0.4795937568713954	-0.4709436355137946
18.7	0.4787486173450374	-0.4694100498452743
18.75	0.4758230270901359	-0.4689011311212301
18.8	0.47086325154552333	-0.46945850248852844
18.85	0.46394027603956556	-0.47109056115875064
18.900000000000002	0.4551486698604912	-0.47377153905534025
18.95	0.44460531494530076	-0.47744201351156135
19.	0.43244801518552384	-0.4820108533242944
19.05	0.4188339944681895	-0.4873585162230304
19.1	0.40393828420706834	-0.49334154808493585
19.150000000000002	0.3879519928694143	-0.4997980858967279
19.200000000000003	0.3710804473615032	-0.5065541019845843
19.25	0.35354119161864733	-0.5134300997750281
19.3	0.33556182698457104	-0.5202479536290853
19.35	0.31737768071563893	-0.526837577823291
19.400000000000002	0.29922929287958977	-0.5330431197926951
19.450000000000003	0.2813597181152062	-0.5387283977516185
19.5	0.26401164690746615	-0.5437813414845686
19.55	0.24742436081609642	-0.5481172454932436
19.6	0.23183054697210975	-0.5516807032527701
19.650000000000002	0.2174530085444339	-0.55444615707214
19.700000000000003	0.20450131914433087	-0.5564170666657962
19.75	0.19316847978349067	-0.5576237675022555
19.8	0.18362764749222715	-0.5581201534857642
19.85	0.17602900620904063	-0.557979376083426
19.900000000000002	0.17049686100893346	-0.5572887996986894
19.950000000000003	0.1671270574178615	-0.556144470932413
20.	0.16598469844584723	-0.5546454859235034
